,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,time,scores,anomaly
99,2,1,00:00:00:00:00:07,0.003683241252302026,0.0032630370415130824,aaltosea1,rohe_test_isntance,experiment1,1700564497.852041,rohe_test_stage,sdn,10.030313968658447,0.1655859195397933,1
100,2,1,00:00:00:00:00:07,0.011049723756906077,0.007719499667653635,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.16734250057171884,1
101,2,1,00:00:00:00:00:07,0.014732965009208104,0.008912925252281104,aaltosea1,rohe_test_isntance,experiment1,1700564460.730491,rohe_test_stage,sdn,10.02145004272461,0.1672195145569928,1
102,2,1,00:00:00:00:00:07,0.011049723756906077,0.007719499667653635,aaltosea1,rohe_test_isntance,experiment1,1700564471.768683,rohe_test_stage,sdn,10.032618999481201,0.33438508963228775,1
103,2,1,00:00:00:00:00:07,0.014732965009208104,0.00994773098072391,aaltosea1,rohe_test_isntance,experiment1,1700564456.7202592,rohe_test_stage,sdn,10.024588108062744,0.16713442466705342,1
104,2,1,00:00:00:00:00:07,0.001841620626151013,0.0021489213849779443,aaltosea1,rohe_test_isntance,experiment1,1700564493.836512,rohe_test_stage,sdn,10.02718210220337,0.16709564331198679,1
105,2,1,00:00:00:00:00:07,0.001841620626151013,0.0021489213849779443,aaltosea1,rohe_test_isntance,experiment1,1700564498.857633,rohe_test_stage,sdn,10.034917116165161,0.1665534616639024,1
106,2,1,00:00:00:00:00:07,0.0055248618784530384,0.00437715269804822,aaltosea1,rohe_test_isntance,experiment1,1700564492.8347101,rohe_test_stage,sdn,10.027130126953125,0.16773213303839363,1
107,2,1,00:00:00:00:00:07,0.01289134438305709,0.008833615324188773,aaltosea1,rohe_test_isntance,experiment1,1700564474.779563,rohe_test_stage,sdn,10.034812927246094,0.33262756908962654,1
108,2,1,00:00:00:00:00:08,0.0111731843575419,0.009082469734573632,aaltosea1,rohe_test_isntance,experiment1,1700564456.7202592,rohe_test_stage,sdn,10.024588108062744,0.5001050800253628,1
109,2,1,00:00:00:00:00:08,0.0037243947858473,0.007396320785101264,aaltosea1,rohe_test_isntance,experiment1,1700564468.761055,rohe_test_stage,sdn,10.035568952560425,0.3337076941772792,1
110,2,1,00:00:00:00:00:08,0.00558659217877095,0.008514104920144743,aaltosea1,rohe_test_isntance,experiment1,1700564470.765555,rohe_test_stage,sdn,10.035063982009888,0.33370295988430665,1
111,2,1,00:00:00:00:00:08,0.00186219739292365,0.004531762120379668,aaltosea1,rohe_test_isntance,experiment1,1700564476.786994,rohe_test_stage,sdn,10.034444808959961,0.16741282364217058,1
112,2,1,00:00:00:00:00:08,0.00931098696461825,0.007964685599530152,aaltosea1,rohe_test_isntance,experiment1,1700564454.7166898,rohe_test_stage,sdn,10.024046659469604,0.3338228021449994,1
113,2,1,00:00:00:00:00:08,0.0074487895716946,0.005100126934808556,aaltosea1,rohe_test_isntance,experiment1,1700564459.728549,rohe_test_stage,sdn,10.021076202392578,0.3338730303648092,1
114,2,1,00:00:00:00:00:08,0.00931098696461825,0.009002898660553588,aaltosea1,rohe_test_isntance,experiment1,1700564521.9237041,rohe_test_stage,sdn,10.02613091468811,0.16701830930547024,1
115,2,1,00:00:00:00:00:08,0.01303538175046555,0.011947028399295227,aaltosea1,rohe_test_isntance,experiment1,1700564505.8753111,rohe_test_stage,sdn,10.031820058822632,0.16723310473036013,1
116,2,1,00:00:00:00:00:08,0.0074487895716946,0.007885114525510108,aaltosea1,rohe_test_isntance,experiment1,1700564511.8975732,rohe_test_stage,sdn,10.034825325012207,0.16782124789454578,1
117,2,2,00:00:00:00:00:02,0.0018248175182481751,0.007222822773399365,aaltosea1,rohe_test_isntance,experiment1,1700564504.8701692,rohe_test_stage,sdn,10.029011249542236,0.16584872900664216,1
118,2,2,00:00:00:00:00:02,0.0072992700729927005,0.008808776608677113,aaltosea1,rohe_test_isntance,experiment1,1700564512.9007208,rohe_test_stage,sdn,10.036391973495483,0.33389968849718965,1
119,2,2,00:00:00:00:00:02,0.0072992700729927005,0.010533127358825795,aaltosea1,rohe_test_isntance,experiment1,1700564450.7090409,rohe_test_stage,sdn,10.034667015075684,0.16781957765162359,1
120,2,2,00:00:00:00:00:02,0.0072992700729927005,0.008808776608677113,aaltosea1,rohe_test_isntance,experiment1,1700564510.895828,rohe_test_stage,sdn,10.034688949584961,0.3334716140511542,1
121,2,2,00:00:00:00:00:02,0.0072992700729927005,0.0050346553355751136,aaltosea1,rohe_test_isntance,experiment1,1700564433.651576,rohe_test_stage,sdn,10.034502029418945,0.16629922602888092,1
122,2,2,00:00:00:00:00:02,0.0072992700729927005,0.007783891347200455,aaltosea1,rohe_test_isntance,experiment1,1700564481.8025532,rohe_test_stage,sdn,10.033870220184326,0.16702833331048872,1
123,2,2,00:00:00:00:00:02,0.0036496350364963502,0.0038526708734341513,aaltosea1,rohe_test_isntance,experiment1,1700564485.814095,rohe_test_stage,sdn,10.028927087783813,0.1673148288402495,1
124,2,2,00:00:00:00:00:02,0.0036496350364963502,0.0038526708734341513,aaltosea1,rohe_test_isntance,experiment1,1700564516.9126332,rohe_test_stage,sdn,10.03301215171814,0.1675599252783755,1
125,2,2,00:00:00:00:00:02,0.0018248175182481751,0.007222822773399365,aaltosea1,rohe_test_isntance,experiment1,1700564503.865963,rohe_test_stage,sdn,10.0294508934021,0.16666499822101222,1
126,2,2,00:00:00:00:00:07,0.006185567010309278,0.006029250375148379,aaltosea1,rohe_test_isntance,experiment1,1700564436.661612,rohe_test_stage,sdn,10.037402153015137,0.3350566423634387,1
127,2,2,00:00:00:00:00:07,0.002061855670103093,0.0033864140294295503,aaltosea1,rohe_test_isntance,experiment1,1700564439.66845,rohe_test_stage,sdn,10.03336501121521,0.33278883496354617,1
128,2,2,00:00:00:00:00:07,0.012371134020618556,0.010831149633810388,aaltosea1,rohe_test_isntance,experiment1,1700564467.757616,rohe_test_stage,sdn,10.035778045654297,0.16716966426765234,1
129,2,2,00:00:00:00:00:07,0.012371134020618556,0.010831149633810388,aaltosea1,rohe_test_isntance,experiment1,1700564510.895828,rohe_test_stage,sdn,10.034688949584961,0.16693835361366505,1
130,2,2,00:00:00:00:00:07,0.004123711340206186,0.002642836345718829,aaltosea1,rohe_test_isntance,experiment1,1700564488.822716,rohe_test_stage,sdn,10.028271913528442,0.33336827466276464,1
131,2,2,00:00:00:00:00:07,0.010309278350515464,0.008672086720867209,aaltosea1,rohe_test_isntance,experiment1,1700564451.7109911,rohe_test_stage,sdn,10.03220510482788,0.16725110810505495,1
132,2,2,00:00:00:00:00:07,0.008247422680412371,0.007350668548007794,aaltosea1,rohe_test_isntance,experiment1,1700564447.700585,rohe_test_stage,sdn,10.037428855895996,0.16717290502052196,1
133,2,2,00:00:00:00:00:07,0.008247422680412371,0.006123317431521422,aaltosea1,rohe_test_isntance,experiment1,1700564500.861139,rohe_test_stage,sdn,10.030231237411499,0.16758988473865521,1
134,2,2,00:00:00:00:00:07,0.008247422680412371,0.007350668548007794,aaltosea1,rohe_test_isntance,experiment1,1700564490.8309078,rohe_test_stage,sdn,10.030704736709595,0.3329287465636248,1
135,2,2,00:00:00:00:00:08,0.00808080808080808,0.008074846940127748,aaltosea1,rohe_test_isntance,experiment1,1700564518.917985,rohe_test_stage,sdn,10.031174898147583,0.33320018731820644,1
136,2,2,00:00:00:00:00:08,0.00404040404040404,0.0034322516807873417,aaltosea1,rohe_test_isntance,experiment1,1700564516.9126332,rohe_test_stage,sdn,10.03301215171814,0.33409371108169106,1
137,2,2,00:00:00:00:00:08,0.00404040404040404,0.004642595259340407,aaltosea1,rohe_test_isntance,experiment1,1700564444.6926432,rohe_test_stage,sdn,10.035386323928833,0.16845419560156394,1
138,2,2,00:00:00:00:00:08,0.00404040404040404,0.0034322516807873417,aaltosea1,rohe_test_isntance,experiment1,1700564436.661612,rohe_test_stage,sdn,10.037402153015137,0.16845496978446128,1
139,2,2,00:00:00:00:00:08,0.0,0.0008260374058008146,aaltosea1,rohe_test_isntance,experiment1,1700564435.659928,rohe_test_stage,sdn,10.040571212768555,0.16701901249173057,1
140,2,2,00:00:00:00:00:08,0.006060606060606061,0.0067717398026344855,aaltosea1,rohe_test_isntance,experiment1,1700564473.77359,rohe_test_stage,sdn,10.030344009399414,0.16729967848943916,1
141,2,2,00:00:00:00:00:08,0.00808080808080808,0.011321571503034693,aaltosea1,rohe_test_isntance,experiment1,1700564505.8753111,rohe_test_stage,sdn,10.031820058822632,0.16723455337339166,1
142,2,2,00:00:00:00:00:08,0.00404040404040404,0.005468632665141222,aaltosea1,rohe_test_isntance,experiment1,1700564479.798524,rohe_test_stage,sdn,10.034661769866943,0.16767741607994813,1
143,2,2,00:00:00:00:00:08,0.00202020202020202,0.005375869106201023,aaltosea1,rohe_test_isntance,experiment1,1700564510.895828,rohe_test_stage,sdn,10.034688949584961,0.16693681674120153,1
144,2,3,00:00:00:00:00:04,0.0014504191284687414,0.0014926380493305612,aaltosea1,rohe_test_isntance,experiment1,1700564489.8286238,rohe_test_stage,sdn,10.030099868774414,0.16719095731239508,1
145,2,3,00:00:00:00:00:04,0.018258217264253567,0.018288076433636676,aaltosea1,rohe_test_isntance,experiment1,1700564501.862748,rohe_test_stage,sdn,10.029531955718994,0.16734851947976326,1
146,2,3,00:00:00:00:00:04,0.016765138749653394,0.016815000360329905,aaltosea1,rohe_test_isntance,experiment1,1700564442.684952,rohe_test_stage,sdn,10.038403034210205,0.3328022623293867,1
147,2,3,00:00:00:00:00:04,0.0015570675937973252,0.0015993397367330636,aaltosea1,rohe_test_isntance,experiment1,1700564481.8025532,rohe_test_stage,sdn,10.033870220184326,0.3332065626669769,1
148,2,3,00:00:00:00:00:04,0.0008105283364972378,0.0008316803745872825,aaltosea1,rohe_test_isntance,experiment1,1700564468.761055,rohe_test_stage,sdn,10.035568952560425,0.16737743189343357,1
149,2,3,00:00:00:00:00:04,0.014482861591621696,0.014531584249916353,aaltosea1,rohe_test_isntance,experiment1,1700564440.6743739,rohe_test_stage,sdn,10.033817768096924,0.33311386423968914,1
150,2,3,00:00:00:00:00:04,0.0011518034255487064,0.0011938733246035546,aaltosea1,rohe_test_isntance,experiment1,1700564484.8119512,rohe_test_stage,sdn,10.03238821029663,0.33421957797492485,1
151,2,3,00:00:00:00:00:04,0.012947123690890088,0.012995079951320319,aaltosea1,rohe_test_isntance,experiment1,1700564450.7090409,rohe_test_stage,sdn,10.034667015075684,0.1678195902448798,1
152,2,3,00:00:00:00:00:04,0.001983661455111661,0.0020261464863430734,aaltosea1,rohe_test_isntance,experiment1,1700564474.779563,rohe_test_stage,sdn,10.034812927246094,0.16733074817283544,1
153,2,3,00:00:00:00:00:05,0.004782362000486342,0.004758171766793555,aaltosea1,rohe_test_isntance,experiment1,1700564476.786994,rohe_test_stage,sdn,10.034444808959961,0.16741343202710413,1
154,2,3,00:00:00:00:00:05,0.00751128043014239,0.00751456257567775,aaltosea1,rohe_test_isntance,experiment1,1700564446.695671,rohe_test_stage,sdn,10.034059047698975,0.1671482527946242,1
155,2,3,00:00:00:00:00:05,0.00453919105130907,0.004514894561106146,aaltosea1,rohe_test_isntance,experiment1,1700564485.814095,rohe_test_stage,sdn,10.028927087783813,0.33382216672878906,1
156,2,3,00:00:00:00:00:05,0.00045932290400151304,0.0004332436656840589,aaltosea1,rohe_test_isntance,experiment1,1700564436.661612,rohe_test_stage,sdn,10.037402153015137,0.1680743216601437,1
157,2,3,00:00:00:00:00:05,0.004998513955310584,0.00497441817184903,aaltosea1,rohe_test_isntance,experiment1,1700564462.741848,rohe_test_stage,sdn,10.027384042739868,0.16717989921265275,1
158,2,3,00:00:00:00:00:05,0.007105995514846937,0.007109100566198735,aaltosea1,rohe_test_isntance,experiment1,1700564501.862748,rohe_test_stage,sdn,10.029531955718994,0.16734746269251888,1
159,2,3,00:00:00:00:00:05,0.0074302234470833,0.0074334701737819465,aaltosea1,rohe_test_isntance,experiment1,1700564471.768683,rohe_test_stage,sdn,10.032618999481201,0.16765585935013716,1
160,2,3,00:00:00:00:00:05,0.0044311150738969496,0.004433051303637234,aaltosea1,rohe_test_isntance,experiment1,1700564490.8309078,rohe_test_stage,sdn,10.030704736709595,0.16750022817978816,1
161,2,3,00:00:00:00:00:05,0.00451217205695604,0.004487863760474212,aaltosea1,rohe_test_isntance,experiment1,1700564483.80933,rohe_test_stage,sdn,10.03573989868164,0.3339898070649647,1
162,2,4,00:00:00:00:00:04,0.009798775153105862,0.009803750539751242,aaltosea1,rohe_test_isntance,experiment1,1700564471.768683,rohe_test_stage,sdn,10.032618999481201,0.16698437415421763,1
163,2,4,00:00:00:00:00:04,0.011694371536891223,0.011728676757667015,aaltosea1,rohe_test_isntance,experiment1,1700564502.8643289,rohe_test_stage,sdn,10.029618740081787,0.33409735665679774,1
164,2,4,00:00:00:00:00:04,0.006299212598425197,0.006330778395006361,aaltosea1,rohe_test_isntance,experiment1,1700564458.725486,rohe_test_stage,sdn,10.023266077041626,0.16719661775068984,1
165,2,4,00:00:00:00:00:04,0.006561679790026247,0.006593378855892555,aaltosea1,rohe_test_isntance,experiment1,1700564486.816813,rohe_test_stage,sdn,10.029819011688232,0.16726317519951484,1
166,2,4,00:00:00:00:00:04,0.006561679790026247,0.006565011522154849,aaltosea1,rohe_test_isntance,experiment1,1700564470.765555,rohe_test_stage,sdn,10.035063982009888,0.16698437415421763,1
167,2,4,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564436.661612,rohe_test_stage,sdn,10.037402153015137,0.1680744306892461,1
168,2,4,00:00:00:00:00:04,0.004374453193350831,0.004405041681840939,aaltosea1,rohe_test_isntance,experiment1,1700564454.7166898,rohe_test_stage,sdn,10.024046659469604,0.16723158244982628,1
169,2,4,00:00:00:00:00:04,0.005161854768153981,0.005192843064499521,aaltosea1,rohe_test_isntance,experiment1,1700564496.8496919,rohe_test_stage,sdn,10.032878875732422,0.1673135870273701,1
170,2,4,00:00:00:00:00:04,0.010615339749198018,0.010649097085134885,aaltosea1,rohe_test_isntance,experiment1,1700564500.861139,rohe_test_stage,sdn,10.030231237411499,0.33424178394435344,1
171,2,4,00:00:00:00:00:05,0.010568659718412872,0.010589072065435518,aaltosea1,rohe_test_isntance,experiment1,1700564471.768683,rohe_test_stage,sdn,10.032618999481201,0.16765579480712578,1
172,2,4,00:00:00:00:00:05,0.00575973669775096,0.005778951914039678,aaltosea1,rohe_test_isntance,experiment1,1700564515.910936,rohe_test_stage,sdn,10.035624980926514,0.16761945328631955,1
173,2,4,00:00:00:00:00:05,0.010404095812762845,0.010424467193334518,aaltosea1,rohe_test_isntance,experiment1,1700564520.922007,rohe_test_stage,sdn,10.026179075241089,0.3751765148370454,1
174,2,4,00:00:00:00:00:05,0.007057963064545621,0.00707750146061422,aaltosea1,rohe_test_isntance,experiment1,1700564466.7525492,rohe_test_stage,sdn,10.032289981842041,0.16511895720577585,1
175,2,4,00:00:00:00:00:05,0.006619125982812214,0.006638555135011558,aaltosea1,rohe_test_isntance,experiment1,1700564465.746933,rohe_test_stage,sdn,10.02860689163208,0.16737870588905035,1
176,2,4,00:00:00:00:00:05,0.00016456390565002741,0.0001646048721009983,aaltosea1,rohe_test_isntance,experiment1,1700564436.661612,rohe_test_stage,sdn,10.037402153015137,0.16807430148032698,1
177,2,4,00:00:00:00:00:05,0.007313951362223441,0.00733355348388244,aaltosea1,rohe_test_isntance,experiment1,1700564477.792288,rohe_test_stage,sdn,10.034672021865845,0.167196917413734,1
178,2,4,00:00:00:00:00:05,0.00707624794295118,0.0070780095003429265,aaltosea1,rohe_test_isntance,experiment1,1700564480.800203,rohe_test_stage,sdn,10.034648180007935,0.3755628050608939,1
179,2,4,00:00:00:00:00:05,0.007021393307734504,0.007023141209642594,aaltosea1,rohe_test_isntance,experiment1,1700564478.794444,rohe_test_stage,sdn,10.0333890914917,0.16719185021515015,1
180,2,5,00:00:00:00:00:04,0.006316218418907905,0.006352642368180008,aaltosea1,rohe_test_isntance,experiment1,1700564466.7525492,rohe_test_stage,sdn,10.032289981842041,0.16383989770431828,1
181,2,5,00:00:00:00:00:04,0.006350176582450421,0.006419651372509347,aaltosea1,rohe_test_isntance,experiment1,1700564475.785168,rohe_test_stage,sdn,10.038234949111938,0.16751550586434583,1
182,2,5,00:00:00:00:00:04,0.005637055148057593,0.005673114436952909,aaltosea1,rohe_test_isntance,experiment1,1700564465.746933,rohe_test_stage,sdn,10.02860689163208,0.16737786246194042,1
183,2,5,00:00:00:00:00:04,0.006112469437652812,0.006148783988811878,aaltosea1,rohe_test_isntance,experiment1,1700564467.757616,rohe_test_stage,sdn,10.035778045654297,0.16640444855484127,1
184,2,5,00:00:00:00:00:04,0.005772887802227656,0.0058420526309663125,aaltosea1,rohe_test_isntance,experiment1,1700564458.725486,rohe_test_stage,sdn,10.023266077041626,0.16719606790834152,1
185,2,5,00:00:00:00:00:04,0.004380603096984515,0.004415987764182775,aaltosea1,rohe_test_isntance,experiment1,1700564485.814095,rohe_test_stage,sdn,10.028927087783813,0.16731334706550172,1
186,2,5,00:00:00:00:00:04,0.0041428959521869054,0.00417815298825329,aaltosea1,rohe_test_isntance,experiment1,1700564515.910936,rohe_test_stage,sdn,10.035624980926514,0.16761951923567198,1
187,2,5,00:00:00:00:00:04,0.009644118446074436,0.009715361838960778,aaltosea1,rohe_test_isntance,experiment1,1700564505.8753111,rohe_test_stage,sdn,10.031820058822632,0.16723270123409661,1
188,2,5,00:00:00:00:00:04,0.00044145612605270306,0.00044169315529761456,aaltosea1,rohe_test_isntance,experiment1,1700564439.66845,rohe_test_stage,sdn,10.03336501121521,0.16695655680902832,1
189,2,5,00:00:00:00:00:05,0.006252347984758225,0.006281264188800633,aaltosea1,rohe_test_isntance,experiment1,1700564483.80933,rohe_test_stage,sdn,10.03573989868164,0.16741423298151759,1
190,2,5,00:00:00:00:00:05,0.0031127569366178284,0.0031402592305638686,aaltosea1,rohe_test_isntance,experiment1,1700564490.8309078,rohe_test_stage,sdn,10.030704736709595,0.3339714297169969,1
191,2,5,00:00:00:00:00:05,0.004937476520152417,0.004991901042363937,aaltosea1,rohe_test_isntance,experiment1,1700564445.693874,rohe_test_stage,sdn,10.033945798873901,0.1683898003831561,1
192,2,5,00:00:00:00:00:05,0.0036494391670691784,0.003677183155048786,aaltosea1,rohe_test_isntance,experiment1,1700564492.8347101,rohe_test_stage,sdn,10.027130126953125,0.33406935069222143,1
193,2,5,00:00:00:00:00:05,0.008372242795041056,0.008428214159067405,aaltosea1,rohe_test_isntance,experiment1,1700564508.88681,rohe_test_stage,sdn,10.029176950454712,0.167350710472155,1
194,2,5,00:00:00:00:00:05,0.00566199753126174,0.005690647871867224,aaltosea1,rohe_test_isntance,experiment1,1700564457.721838,rohe_test_stage,sdn,10.021253108978271,0.1668236461712449,1
195,2,5,00:00:00:00:00:05,0.010116460044007942,0.010173216913643385,aaltosea1,rohe_test_isntance,experiment1,1700564501.862748,rohe_test_stage,sdn,10.029531955718994,0.16773145336565598,1
196,2,5,00:00:00:00:00:05,0.01035796704771105,0.010414832679661598,aaltosea1,rohe_test_isntance,experiment1,1700564502.8643289,rohe_test_stage,sdn,10.029618740081787,0.1668337316725459,1
197,2,5,00:00:00:00:00:05,0.00491064240862985,0.0049389543775883405,aaltosea1,rohe_test_isntance,experiment1,1700564465.746933,rohe_test_stage,sdn,10.02860689163208,0.16693446179159488,1
0,1,1,00:00:00:00:00:04,0.0069990968907237775,0.007003381262117292,aaltosea1,rohe_test_isntance,experiment1,1700564505.8753111,rohe_test_stage,sdn,10.031820058822632,0.167232676450209,1
1,1,1,00:00:00:00:00:04,0.004128499548445362,0.004131026735258126,aaltosea1,rohe_test_isntance,experiment1,1700564461.736064,rohe_test_stage,sdn,10.025072813034058,0.3321394951360104,1
2,1,1,00:00:00:00:00:04,0.005450909560056767,0.005454246236395495,aaltosea1,rohe_test_isntance,experiment1,1700564487.821727,rohe_test_stage,sdn,10.029438972473145,0.16606701288703873,1
3,1,1,00:00:00:00:00:04,0.008579538124113018,0.008584789934208293,aaltosea1,rohe_test_isntance,experiment1,1700564463.743246,rohe_test_stage,sdn,10.02777910232544,0.3347209510075546,1
4,1,1,00:00:00:00:00:04,0.005708940781834602,0.005712435407349128,aaltosea1,rohe_test_isntance,experiment1,1700564486.816813,rohe_test_stage,sdn,10.029819011688232,0.16674035269933585,1
5,1,1,00:00:00:00:00:04,0.005160624435556703,0.00519516057526494,aaltosea1,rohe_test_isntance,experiment1,1700564491.833216,rohe_test_stage,sdn,10.030662775039673,0.43397842411231347,1
6,1,1,00:00:00:00:00:04,0.004515546381112115,0.004549687647880858,aaltosea1,rohe_test_isntance,experiment1,1700564489.8286238,rohe_test_stage,sdn,10.030099868774414,0.499562143393121,1
7,1,1,00:00:00:00:00:04,0.0037414527157786093,0.0037751201350199586,aaltosea1,rohe_test_isntance,experiment1,1700564515.910936,rohe_test_stage,sdn,10.035624980926514,0.16761944047416977,1
8,1,1,00:00:00:00:00:04,0.000741839762611276,0.0007422938664916946,aaltosea1,rohe_test_isntance,experiment1,1700564442.684952,rohe_test_stage,sdn,10.038403034210205,0.1668918302916862,1
9,1,2,00:00:00:00:00:04,0.0018293644535562214,0.0018302205781440073,aaltosea1,rohe_test_isntance,experiment1,1700564509.891061,rohe_test_stage,sdn,10.031375169754028,0.16677668688812952,1
10,1,2,00:00:00:00:00:04,0.004321085002365557,0.004292428242898086,aaltosea1,rohe_test_isntance,experiment1,1700564476.786994,rohe_test_stage,sdn,10.034444808959961,0.1681222463316494,1
11,1,2,00:00:00:00:00:04,0.0018293644535562214,0.0018302205781440073,aaltosea1,rohe_test_isntance,experiment1,1700564438.664553,rohe_test_stage,sdn,10.034482955932617,0.33242332855768253,1
12,1,2,00:00:00:00:00:04,3.154076644062451e-05,3.1555527209379436e-05,aaltosea1,rohe_test_isntance,experiment1,1700564440.6743739,rohe_test_stage,sdn,10.033817768096924,0.3329259822564765,1
13,1,2,00:00:00:00:00:04,0.0019239867528780949,0.0019248871597721457,aaltosea1,rohe_test_isntance,experiment1,1700564510.895828,rohe_test_stage,sdn,10.034688949584961,0.16756336454598753,1
14,1,2,00:00:00:00:00:04,0.0040056773379593125,0.004038230940378086,aaltosea1,rohe_test_isntance,experiment1,1700564460.730491,rohe_test_stage,sdn,10.02145004272461,0.16721696456481117,1
15,1,2,00:00:00:00:00:04,0.0040056773379593125,0.003976872970804292,aaltosea1,rohe_test_isntance,experiment1,1700564477.792288,rohe_test_stage,sdn,10.034672021865845,0.1666567699805106,1
16,1,2,00:00:00:00:00:04,0.0035641066077905692,0.003596453559446773,aaltosea1,rohe_test_isntance,experiment1,1700564491.833216,rohe_test_stage,sdn,10.030662775039673,0.16816239400992217,1
17,1,2,00:00:00:00:00:04,0.003974136571518688,0.004006675413168706,aaltosea1,rohe_test_isntance,experiment1,1700564495.843491,rohe_test_stage,sdn,10.029396057128906,0.1673400110247143,1
18,1,3,00:00:00:00:00:04,0.008329889040791022,0.008332239773837524,aaltosea1,rohe_test_isntance,experiment1,1700564504.8701692,rohe_test_stage,sdn,10.029011249542236,0.16673106606984778,1
19,1,3,00:00:00:00:00:04,0.005802308205894509,0.005788486123629174,aaltosea1,rohe_test_isntance,experiment1,1700564519.9200928,rohe_test_stage,sdn,10.029031753540039,0.16771024004956891,1
20,1,3,00:00:00:00:00:04,0.006199726576161257,0.006201476167550828,aaltosea1,rohe_test_isntance,experiment1,1700564459.728549,rohe_test_stage,sdn,10.021076202392578,0.16764752446267872,1
21,1,3,00:00:00:00:00:04,0.00715353066480145,0.00715554942409711,aaltosea1,rohe_test_isntance,experiment1,1700564499.859686,rohe_test_stage,sdn,10.031062126159668,0.16672090421391084,1
22,1,3,00:00:00:00:00:04,0.003831113089371443,0.00381673472676686,aaltosea1,rohe_test_isntance,experiment1,1700564469.7638621,rohe_test_stage,sdn,10.035313129425049,0.16750630200081496,1
23,1,3,00:00:00:00:00:04,0.004800813912822307,0.004786709204255579,aaltosea1,rohe_test_isntance,experiment1,1700564481.8025532,rohe_test_stage,sdn,10.033870220184326,0.16702902530257546,1
24,1,3,00:00:00:00:00:04,0.0049915747305503445,0.004977523855564835,aaltosea1,rohe_test_isntance,experiment1,1700564473.77359,rohe_test_stage,sdn,10.030344009399414,0.3333763400174581,1
25,1,3,00:00:00:00:00:04,0.00572282453184116,0.005724439539277688,aaltosea1,rohe_test_isntance,experiment1,1700564498.857633,rohe_test_stage,sdn,10.034917116165161,0.16698703984183183,1
26,1,3,00:00:00:00:00:04,0.005293612691953073,0.005279647053471157,aaltosea1,rohe_test_isntance,experiment1,1700564474.779563,rohe_test_stage,sdn,10.034812927246094,0.1673309579490938,1
27,1,4,00:00:00:00:00:01,0.0068846815834767644,0.005716614760780051,aaltosea1,rohe_test_isntance,experiment1,1700564490.8309078,rohe_test_stage,sdn,10.030704736709595,0.16750054678819626,1
28,1,4,00:00:00:00:00:01,0.0034423407917383822,0.002055333765301786,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.1673431790401847,1
29,1,4,00:00:00:00:00:01,0.0068846815834767644,0.005716614760780051,aaltosea1,rohe_test_isntance,experiment1,1700564502.8643289,rohe_test_stage,sdn,10.029618740081787,0.1674673988631894,1
30,1,4,00:00:00:00:00:01,0.0068846815834767644,0.005716614760780051,aaltosea1,rohe_test_isntance,experiment1,1700564450.7090409,rohe_test_stage,sdn,10.034667015075684,0.1678205317228394,1
31,1,4,00:00:00:00:00:01,0.0034423407917383822,0.002055333765301786,aaltosea1,rohe_test_isntance,experiment1,1700564456.7202592,rohe_test_stage,sdn,10.024588108062744,0.16713157155666036,1
32,1,4,00:00:00:00:00:01,0.008605851979345954,0.005789770708358589,aaltosea1,rohe_test_isntance,experiment1,1700564517.915107,rohe_test_stage,sdn,10.03062105178833,0.16674425146013938,1
33,1,4,00:00:00:00:00:01,0.0051635111876075735,0.0021284897128803237,aaltosea1,rohe_test_isntance,experiment1,1700564437.663156,rohe_test_stage,sdn,10.034595251083374,0.43433709478033844,1
34,1,4,00:00:00:00:00:01,0.0034423407917383822,0.002055333765301786,aaltosea1,rohe_test_isntance,experiment1,1700564495.843491,rohe_test_stage,sdn,10.029396057128906,0.16734130151032867,1
35,1,4,00:00:00:00:00:01,0.008605851979345954,0.005789770708358589,aaltosea1,rohe_test_isntance,experiment1,1700564475.785168,rohe_test_stage,sdn,10.038234949111938,0.167513908401135,1
36,1,4,00:00:00:00:00:02,0.005405405405405406,0.0076149356242214096,aaltosea1,rohe_test_isntance,experiment1,1700564446.695671,rohe_test_stage,sdn,10.034059047698975,0.1671491870308941,1
37,1,4,00:00:00:00:00:02,0.005405405405405406,0.006602075254786135,aaltosea1,rohe_test_isntance,experiment1,1700564497.852041,rohe_test_stage,sdn,10.030313968658447,0.16722424094803934,1
38,1,4,00:00:00:00:00:02,0.007207207207207207,0.008705423978175447,aaltosea1,rohe_test_isntance,experiment1,1700564512.9007208,rohe_test_stage,sdn,10.036391973495483,0.3342577297464875,1
39,1,4,00:00:00:00:00:02,0.0036036036036036037,0.008228566358988765,aaltosea1,rohe_test_isntance,experiment1,1700564502.8643289,rohe_test_stage,sdn,10.029618740081787,0.16747064195051742,1
40,1,4,00:00:00:00:00:02,0.0036036036036036037,0.0038074678121107048,aaltosea1,rohe_test_isntance,experiment1,1700564491.833216,rohe_test_stage,sdn,10.030662775039673,0.1681629048588844,1
41,1,4,00:00:00:00:00:02,0.0036036036036036037,0.006524447270267373,aaltosea1,rohe_test_isntance,experiment1,1700564471.768683,rohe_test_stage,sdn,10.032618999481201,0.33441950372429474,1
